27, 22, 1, 191, 191, 191
28, 22, 1, 191, 191, 191
29, 22, 1, 191, 191, 191
30, 22, 1, 191, 191, 191
31, 22, 1, 191, 191, 191
32, 22, 1, 191, 191, 191
33, 22, 1, 191, 191, 191
34, 22, 1, 191, 191, 191
35, 22, 1, 191, 191, 191
36, 22, 1, 191, 191, 191
37, 22, 1, 191, 191, 191
15, 5, 5, 191, 191, 191
39, 22, 1, 191, 191, 191
40, 22, 1, 191, 191, 191
41, 22, 1, 191, 191, 191
42, 22, 1, 191, 191, 191
43, 22, 1, 191, 191, 191
44, 22, 1, 191, 191, 191
16, 4, 5, 191, 191, 191
15, 4, 5, 191, 191, 191
16, 3, 5, 191, 191, 191
48, 22, 1, 191, 191, 191
0, 23, 1, 191, 191, 191
1, 23, 1, 191, 191, 191
2, 23, 1, 191, 191, 191
15, 3, 5, 191, 191, 191
18, 46, 4, 191, 191, 191
18, 45, 4, 191, 191, 191
5, 44, 4, 191, 191, 191
7, 23, 1, 191, 191, 191
8, 23, 1, 191, 191, 191
9, 23, 1, 191, 191, 191
10, 23, 1, 191, 191, 191
11, 23, 1, 191, 191, 191
12, 23, 1, 191, 191, 191
13, 23, 1, 191, 191, 191
14, 23, 1, 191, 191, 191
15, 23, 1, 191, 191, 191
16, 23, 1, 191, 191, 191
17, 23, 1, 191, 191, 191
18, 23, 1, 191, 191, 191
19, 23, 1, 191, 191, 191
20, 23, 1, 191, 191, 191
21, 23, 1, 191, 191, 191
22, 23, 1, 191, 191, 191
23, 23, 1, 191, 191, 191
24, 23, 1, 191, 191, 191
4, 44, 4, 191, 191, 191
3, 44, 4, 191, 191, 191
27, 23, 1, 191, 191, 191
28, 23, 1, 191, 191, 191
29, 23, 1, 191, 191, 191
30, 23, 1, 191, 191, 191
31, 23, 1, 191, 191, 191
32, 23, 1, 191, 191, 191
33, 23, 1, 191, 191, 191
34, 23, 1, 191, 191, 191
35, 23, 1, 191, 191, 191
36, 23, 1, 191, 191, 191
37, 23, 1, 191, 191, 191
2, 44, 4, 191, 191, 191
39, 23, 1, 191, 191, 191
40, 23, 1, 191, 191, 191
41, 23, 1, 191, 191, 191
42, 23, 1, 191, 191, 191
43, 23, 1, 191, 191, 191
44, 23, 1, 191, 191, 191
5, 43, 4, 191, 191, 191
2, 43, 4, 191, 191, 191
38, 42, 4, 191, 191, 191
48, 23, 1, 191, 191, 191
0, 24, 1, 191, 191, 191
37, 42, 4, 191, 191, 191
36, 42, 4, 191, 191, 191
35, 42, 4, 191, 191, 191
34, 42, 4, 191, 191, 191
33, 42, 4, 191, 191, 191
5, 42, 4, 191, 191, 191
7, 24, 1, 191, 191, 191
8, 24, 1, 191, 191, 191
9, 24, 1, 191, 191, 191
10, 24, 1, 191, 191, 191
11, 24, 1, 191, 191, 191
12, 24, 1, 191, 191, 191
13, 24, 1, 191, 191, 191
14, 24, 1, 191, 191, 191
15, 24, 1, 191, 191, 191
16, 24, 1, 191, 191, 191
17, 24, 1, 191, 191, 191
18, 24, 1, 191, 191, 191
19, 24, 1, 191, 191, 191
20, 24, 1, 191, 191, 191
21, 24, 1, 191, 191, 191
22, 24, 1, 191, 191, 191
23, 24, 1, 191, 191, 191
24, 24, 1, 191, 191, 191
25, 24, 1, 191, 191, 191
26, 24, 1, 191, 191, 191
27, 24, 1, 191, 191, 191
28, 24, 1, 191, 191, 191
29, 24, 1, 191, 191, 191
30, 24, 1, 191, 191, 191
31, 24, 1, 191, 191, 191
32, 24, 1, 191, 191, 191
33, 24, 1, 191, 191, 191
34, 24, 1, 191, 191, 191
35, 24, 1, 191, 191, 191
36, 24, 1, 191, 191, 191
37, 24, 1, 191, 191, 191
2, 42, 4, 191, 191, 191
39, 24, 1, 191, 191, 191
40, 24, 1, 191, 191, 191
41, 24, 1, 191, 191, 191
42, 24, 1, 191, 191, 191
43, 24, 1, 191, 191, 191
44, 24, 1, 191, 191, 191
45, 24, 1, 191, 191, 191
46, 24, 1, 191, 191, 191
38, 41, 4, 191, 191, 191
48, 24, 1, 191, 191, 191
0, 25, 1, 191, 191, 191
33, 41, 4, 191, 191, 191
5, 41, 4, 191, 191, 191
4, 41, 4, 191, 191, 191
3, 41, 4, 191, 191, 191
38, 40, 4, 191, 191, 191
6, 25, 1, 191, 191, 191
7, 25, 1, 191, 191, 191
8, 25, 1, 191, 191, 191
9, 25, 1, 191, 191, 191
10, 25, 1, 191, 191, 191
11, 25, 1, 191, 191, 191
12, 25, 1, 191, 191, 191
13, 25, 1, 191, 191, 191
14, 25, 1, 191, 191, 191
15, 25, 1, 191, 191, 191
16, 25, 1, 191, 191, 191
17, 25, 1, 191, 191, 191
18, 25, 1, 191, 191, 191
19, 25, 1, 191, 191, 191
20, 25, 1, 191, 191, 191
21, 25, 1, 191, 191, 191
22, 25, 1, 191, 191, 191
23, 25, 1, 191, 191, 191
24, 25, 1, 191, 191, 191
25, 25, 1, 191, 191, 191
26, 25, 1, 191, 191, 191
27, 25, 1, 191, 191, 191
28, 25, 1, 191, 191, 191
29, 25, 1, 191, 191, 191
30, 25, 1, 191, 191, 191
31, 25, 1, 191, 191, 191
32, 25, 1, 191, 191, 191
33, 25, 1, 191, 191, 191
34, 25, 1, 191, 191, 191
35, 25, 1, 191, 191, 191
36, 25, 1, 191, 191, 191
37, 25, 1, 191, 191, 191
37, 40, 4, 191, 191, 191
39, 25, 1, 191, 191, 191
40, 25, 1, 191, 191, 191
41, 25, 1, 191, 191, 191
42, 25, 1, 191, 191, 191
43, 25, 1, 191, 191, 191
44, 25, 1, 191, 191, 191
45, 25, 1, 191, 191, 191
46, 25, 1, 191, 191, 191
33, 40, 4, 191, 191, 191
48, 25, 1, 191, 191, 191
0, 26, 1, 191, 191, 191
1, 26, 1, 191, 191, 191
2, 26, 1, 191, 191, 191
36, 39, 4, 191, 191, 191
33, 39, 4, 191, 191, 191
36, 38, 4, 191, 191, 191
6, 26, 1, 191, 191, 191
7, 26, 1, 191, 191, 191
8, 26, 1, 191, 191, 191
9, 26, 1, 191, 191, 191
33, 38, 4, 191, 191, 191
25, 26, 1, 191, 191, 191
26, 26, 1, 191, 191, 191
27, 26, 1, 191, 191, 191
28, 26, 1, 191, 191, 191
29, 26, 1, 191, 191, 191
30, 26, 1, 191, 191, 191
31, 26, 1, 191, 191, 191
32, 26, 1, 191, 191, 191
33, 26, 1, 191, 191, 191
34, 26, 1, 191, 191, 191
35, 26, 1, 191, 191, 191
36, 26, 1, 191, 191, 191
37, 26, 1, 191, 191, 191
22, 38, 4, 191, 191, 191
39, 26, 1, 191, 191, 191
40, 26, 1, 191, 191, 191
41, 26, 1, 191, 191, 191
42, 26, 1, 191, 191, 191
43, 26, 1, 191, 191, 191
44, 26, 1, 191, 191, 191
45, 26, 1, 191, 191, 191
46, 26, 1, 191, 191, 191
21, 38, 4, 191, 191, 191
48, 26, 1, 191, 191, 191
0, 27, 1, 191, 191, 191
1, 27, 1, 191, 191, 191
2, 27, 1, 191, 191, 191
20, 38, 4, 191, 191, 191
19, 38, 4, 191, 191, 191
18, 38, 4, 191, 191, 191
17, 38, 4, 191, 191, 191
7, 27, 1, 191, 191, 191
8, 27, 1, 191, 191, 191
9, 27, 1, 191, 191, 191
16, 38, 4, 191, 191, 191
25, 27, 1, 191, 191, 191
26, 27, 1, 191, 191, 191
15, 38, 4, 191, 191, 191
14, 38, 4, 191, 191, 191
13, 38, 4, 191, 191, 191
12, 38, 4, 191, 191, 191
38, 37, 4, 191, 191, 191
37, 37, 4, 191, 191, 191
33, 37, 4, 191, 191, 191
22, 37, 4, 191, 191, 191
12, 37, 4, 191, 191, 191
37, 36, 4, 191, 191, 191
34, 36, 4, 191, 191, 191
22, 36, 4, 191, 191, 191
12, 36, 4, 191, 191, 191
38, 35, 4, 191, 191, 191
37, 35, 4, 191, 191, 191
36, 35, 4, 191, 191, 191
35, 35, 4, 191, 191, 191
34, 35, 4, 191, 191, 191
33, 35, 4, 191, 191, 191
22, 35, 4, 191, 191, 191
12, 35, 4, 191, 191, 191
48, 27, 1, 191, 191, 191
0, 28, 1, 191, 191, 191
22, 34, 4, 191, 191, 191
12, 34, 4, 191, 191, 191
22, 33, 4, 191, 191, 191
12, 33, 4, 191, 191, 191
5, 28, 1, 191, 191, 191
22, 32, 4, 191, 191, 191
7, 28, 1, 191, 191, 191
8, 28, 1, 191, 191, 191
9, 28, 1, 191, 191, 191
12, 32, 4, 191, 191, 191
25, 28, 1, 191, 191, 191
26, 28, 1, 191, 191, 191
22, 31, 4, 191, 191, 191
12, 31, 4, 191, 191, 191
22, 30, 4, 191, 191, 191
12, 30, 4, 191, 191, 191
22, 29, 4, 191, 191, 191
12, 29, 4, 191, 191, 191
22, 28, 4, 191, 191, 191
19, 28, 4, 191, 191, 191
18, 28, 4, 191, 191, 191
17, 28, 4, 191, 191, 191
16, 28, 4, 191, 191, 191
15, 28, 4, 191, 191, 191
14, 28, 4, 191, 191, 191
12, 28, 4, 191, 191, 191
22, 27, 4, 191, 191, 191
21, 27, 4, 191, 191, 191
20, 27, 4, 191, 191, 191
13, 27, 4, 191, 191, 191
12, 27, 4, 191, 191, 191
41, 19, 4, 191, 191, 191
40, 19, 4, 191, 191, 191
48, 28, 1, 191, 191, 191
0, 29, 1, 191, 191, 191
39, 19, 4, 191, 191, 191
38, 19, 4, 191, 191, 191
37, 19, 4, 191, 191, 191
36, 19, 4, 191, 191, 191
5, 29, 1, 191, 191, 191
35, 19, 4, 191, 191, 191
7, 29, 1, 191, 191, 191
8, 29, 1, 191, 191, 191
9, 29, 1, 191, 191, 191
34, 19, 4, 191, 191, 191
25, 29, 1, 191, 191, 191
26, 29, 1, 191, 191, 191
33, 19, 4, 191, 191, 191
32, 19, 4, 191, 191, 191
29, 29, 1, 191, 191, 191
30, 29, 1, 191, 191, 191
31, 29, 1, 191, 191, 191
32, 29, 1, 191, 191, 191
33, 29, 1, 191, 191, 191
34, 29, 1, 191, 191, 191
35, 29, 1, 191, 191, 191
36, 29, 1, 191, 191, 191
37, 29, 1, 191, 191, 191
38, 29, 1, 191, 191, 191
39, 29, 1, 191, 191, 191
40, 29, 1, 191, 191, 191
41, 29, 1, 191, 191, 191
42, 29, 1, 191, 191, 191
43, 29, 1, 191, 191, 191
44, 29, 1, 191, 191, 191
31, 19, 4, 191, 191, 191
30, 19, 4, 191, 191, 191
41, 18, 4, 191, 191, 191
48, 29, 1, 191, 191, 191
0, 30, 1, 191, 191, 191
30, 18, 4, 191, 191, 191
41, 17, 4, 191, 191, 191
30, 17, 4, 191, 191, 191
41, 16, 4, 191, 191, 191
5, 30, 1, 191, 191, 191
6, 30, 1, 191, 191, 191
7, 30, 1, 191, 191, 191
8, 30, 1, 191, 191, 191
9, 30, 1, 191, 191, 191
30, 16, 4, 191, 191, 191
25, 30, 1, 191, 191, 191
26, 30, 1, 191, 191, 191
41, 15, 4, 191, 191, 191
30, 15, 4, 191, 191, 191
29, 30, 1, 191, 191, 191
30, 30, 1, 191, 191, 191
31, 30, 1, 191, 191, 191
32, 30, 1, 191, 191, 191
33, 30, 1, 191, 191, 191
34, 30, 1, 191, 191, 191
35, 30, 1, 191, 191, 191
36, 30, 1, 191, 191, 191
37, 30, 1, 191, 191, 191
38, 30, 1, 191, 191, 191
39, 30, 1, 191, 191, 191
40, 30, 1, 191, 191, 191
41, 30, 1, 191, 191, 191
42, 30, 1, 191, 191, 191
43, 30, 1, 191, 191, 191
44, 30, 1, 191, 191, 191
41, 14, 4, 191, 191, 191
30, 14, 4, 191, 191, 191
41, 13, 4, 191, 191, 191
48, 30, 1, 191, 191, 191
0, 31, 1, 191, 191, 191
30, 13, 4, 191, 191, 191
41, 12, 4, 191, 191, 191
30, 12, 4, 191, 191, 191
41, 11, 4, 191, 191, 191
5, 31, 1, 191, 191, 191
6, 31, 1, 191, 191, 191
7, 31, 1, 191, 191, 191
8, 31, 1, 191, 191, 191
9, 31, 1, 191, 191, 191
30, 11, 4, 191, 191, 191
25, 31, 1, 191, 191, 191
26, 31, 1, 191, 191, 191
41, 10, 4, 191, 191, 191
30, 10, 4, 191, 191, 191
29, 31, 1, 191, 191, 191
30, 31, 1, 191, 191, 191
31, 31, 1, 191, 191, 191
32, 31, 1, 191, 191, 191
33, 31, 1, 191, 191, 191
34, 31, 1, 191, 191, 191
35, 31, 1, 191, 191, 191
36, 31, 1, 191, 191, 191
37, 31, 1, 191, 191, 191
38, 31, 1, 191, 191, 191
39, 31, 1, 191, 191, 191
40, 31, 1, 191, 191, 191
41, 31, 1, 191, 191, 191
42, 31, 1, 191, 191, 191
43, 31, 1, 191, 191, 191
44, 31, 1, 191, 191, 191
41, 9, 4, 191, 191, 191
40, 9, 4, 191, 191, 191
47, 31, 1, 191, 191, 191
48, 31, 1, 191, 191, 191
0, 32, 1, 191, 191, 191
1, 32, 1, 191, 191, 191
2, 32, 1, 191, 191, 191
39, 9, 4, 191, 191, 191
38, 9, 4, 191, 191, 191
5, 32, 1, 191, 191, 191
6, 32, 1, 191, 191, 191
7, 32, 1, 191, 191, 191
8, 32, 1, 191, 191, 191
9, 32, 1, 191, 191, 191
37, 9, 4, 191, 191, 191
25, 32, 1, 191, 191, 191
26, 32, 1, 191, 191, 191
36, 9, 4, 191, 191, 191
35, 9, 4, 191, 191, 191
29, 32, 1, 191, 191, 191
34, 9, 4, 191, 191, 191
33, 9, 4, 191, 191, 191
32, 9, 4, 191, 191, 191
31, 9, 4, 191, 191, 191
30, 9, 4, 191, 191, 191
17, 8, 4, 191, 191, 191
16, 8, 4, 191, 191, 191
15, 8, 4, 191, 191, 191
14, 8, 4, 191, 191, 191
8, 8, 4, 191, 191, 191
7, 8, 4, 191, 191, 191
17, 7, 4, 191, 191, 191
42, 32, 1, 191, 191, 191
43, 32, 1, 191, 191, 191
44, 32, 1, 191, 191, 191
16, 7, 4, 191, 191, 191
15, 7, 4, 191, 191, 191
14, 7, 4, 191, 191, 191
48, 32, 1, 191, 191, 191
0, 33, 1, 191, 191, 191
1, 33, 1, 191, 191, 191
2, 33, 1, 191, 191, 191
8, 7, 4, 191, 191, 191
7, 7, 4, 191, 191, 191
5, 33, 1, 191, 191, 191
6, 33, 1, 191, 191, 191
7, 33, 1, 191, 191, 191
8, 33, 1, 191, 191, 191
9, 33, 1, 191, 191, 191
17, 6, 4, 191, 191, 191
14, 6, 4, 191, 191, 191
17, 5, 4, 191, 191, 191
14, 5, 4, 191, 191, 191
17, 4, 4, 191, 191, 191
29, 33, 1, 191, 191, 191
14, 4, 4, 191, 191, 191
17, 3, 4, 191, 191, 191
14, 3, 4, 191, 191, 191
17, 2, 4, 191, 191, 191
16, 2, 4, 191, 191, 191
15, 2, 4, 191, 191, 191
14, 2, 4, 191, 191, 191
17, 1, 4, 191, 191, 191
16, 1, 4, 191, 191, 191
15, 1, 4, 191, 191, 191
14, 1, 4, 191, 191, 191
18, 46, 3, 191, 191, 191
42, 33, 1, 191, 191, 191
43, 33, 1, 191, 191, 191
44, 33, 1, 191, 191, 191
18, 45, 3, 191, 191, 191
5, 45, 3, 191, 191, 191
4, 45, 3, 191, 191, 191
48, 33, 1, 191, 191, 191
0, 34, 1, 191, 191, 191
1, 34, 1, 191, 191, 191
2, 34, 1, 191, 191, 191
3, 45, 3, 191, 191, 191
2, 45, 3, 191, 191, 191
5, 34, 1, 191, 191, 191
6, 34, 1, 191, 191, 191
7, 34, 1, 191, 191, 191
8, 34, 1, 191, 191, 191
9, 34, 1, 191, 191, 191
6, 44, 3, 191, 191, 191
25, 34, 1, 191, 191, 191
26, 34, 1, 191, 191, 191
27, 34, 1, 191, 191, 191
2, 44, 3, 191, 191, 191
29, 34, 1, 191, 191, 191
38, 43, 3, 191, 191, 191
37, 43, 3, 191, 191, 191
36, 43, 3, 191, 191, 191
35, 43, 3, 191, 191, 191
34, 43, 3, 191, 191, 191
33, 43, 3, 191, 191, 191
6, 43, 3, 191, 191, 191
2, 43, 3, 191, 191, 191
38, 42, 3, 191, 191, 191
33, 42, 3, 191, 191, 191
6, 42, 3, 191, 191, 191
2, 42, 3, 191, 191, 191
42, 34, 1, 191, 191, 191
43, 34, 1, 191, 191, 191
44, 34, 1, 191, 191, 191
38, 41, 3, 191, 191, 191
33, 41, 3, 191, 191, 191
6, 41, 3, 191, 191, 191
48, 34, 1, 191, 191, 191
0, 35, 1, 191, 191, 191
1, 35, 1, 191, 191, 191
2, 35, 1, 191, 191, 191
5, 41, 3, 191, 191, 191
4, 41, 3, 191, 191, 191
5, 35, 1, 191, 191, 191
6, 35, 1, 191, 191, 191
7, 35, 1, 191, 191, 191
8, 35, 1, 191, 191, 191
9, 35, 1, 191, 191, 191
3, 41, 3, 191, 191, 191
25, 35, 1, 191, 191, 191
26, 35, 1, 191, 191, 191
27, 35, 1, 191, 191, 191
2, 41, 3, 191, 191, 191
29, 35, 1, 191, 191, 191
38, 40, 3, 191, 191, 191
33, 40, 3, 191, 191, 191
38, 39, 3, 191, 191, 191
37, 39, 3, 191, 191, 191
33, 39, 3, 191, 191, 191
23, 39, 3, 191, 191, 191
22, 39, 3, 191, 191, 191
21, 39, 3, 191, 191, 191
20, 39, 3, 191, 191, 191
19, 39, 3, 191, 191, 191
18, 39, 3, 191, 191, 191
17, 39, 3, 191, 191, 191
42, 35, 1, 191, 191, 191
43, 35, 1, 191, 191, 191
44, 35, 1, 191, 191, 191
16, 39, 3, 191, 191, 191
15, 39, 3, 191, 191, 191
14, 39, 3, 191, 191, 191
48, 35, 1, 191, 191, 191
0, 36, 1, 191, 191, 191
1, 36, 1, 191, 191, 191
2, 36, 1, 191, 191, 191
13, 39, 3, 191, 191, 191
12, 39, 3, 191, 191, 191
5, 36, 1, 191, 191, 191
6, 36, 1, 191, 191, 191
7, 36, 1, 191, 191, 191
8, 36, 1, 191, 191, 191
9, 36, 1, 191, 191, 191
11, 39, 3, 191, 191, 191
25, 36, 1, 191, 191, 191
26, 36, 1, 191, 191, 191
27, 36, 1, 191, 191, 191
47, 38, 3, 191, 191, 191
29, 36, 1, 191, 191, 191
46, 38, 3, 191, 191, 191
38, 38, 3, 191, 191, 191
37, 38, 3, 191, 191, 191
33, 38, 3, 191, 191, 191
23, 38, 3, 191, 191, 191
11, 38, 3, 191, 191, 191
47, 37, 3, 191, 191, 191
46, 37, 3, 191, 191, 191
38, 37, 3, 191, 191, 191
33, 37, 3, 191, 191, 191
23, 37, 3, 191, 191, 191
11, 37, 3, 191, 191, 191
42, 36, 1, 191, 191, 191
43, 36, 1, 191, 191, 191
44, 36, 1, 191, 191, 191
47, 36, 3, 191, 191, 191
46, 36, 3, 191, 191, 191
38, 36, 3, 191, 191, 191
48, 36, 1, 191, 191, 191
0, 37, 1, 191, 191, 191
1, 37, 1, 191, 191, 191
2, 37, 1, 191, 191, 191
33, 36, 3, 191, 191, 191
23, 36, 3, 191, 191, 191
5, 37, 1, 191, 191, 191
6, 37, 1, 191, 191, 191
7, 37, 1, 191, 191, 191
8, 37, 1, 191, 191, 191
9, 37, 1, 191, 191, 191
11, 36, 3, 191, 191, 191
25, 37, 1, 191, 191, 191
26, 37, 1, 191, 191, 191
27, 37, 1, 191, 191, 191
38, 35, 3, 191, 191, 191
29, 37, 1, 191, 191, 191
33, 35, 3, 191, 191, 191
23, 35, 3, 191, 191, 191
11, 35, 3, 191, 191, 191
38, 34, 3, 191, 191, 191
37, 34, 3, 191, 191, 191
36, 34, 3, 191, 191, 191
35, 34, 3, 191, 191, 191
34, 34, 3, 191, 191, 191
33, 34, 3, 191, 191, 191
23, 34, 3, 191, 191, 191
11, 34, 3, 191, 191, 191
47, 33, 3, 191, 191, 191
46, 33, 3, 191, 191, 191
23, 33, 3, 191, 191, 191
44, 37, 1, 191, 191, 191
11, 33, 3, 191, 191, 191
47, 32, 3, 191, 191, 191
46, 32, 3, 191, 191, 191
48, 37, 1, 191, 191, 191
0, 38, 1, 191, 191, 191
1, 38, 1, 191, 191, 191
2, 38, 1, 191, 191, 191
23, 32, 3, 191, 191, 191
11, 32, 3, 191, 191, 191
5, 38, 1, 191, 191, 191
6, 38, 1, 191, 191, 191
7, 38, 1, 191, 191, 191
8, 38, 1, 191, 191, 191
9, 38, 1, 191, 191, 191
23, 31, 3, 191, 191, 191
25, 38, 1, 191, 191, 191
26, 38, 1, 191, 191, 191
27, 38, 1, 191, 191, 191
11, 31, 3, 191, 191, 191
29, 38, 1, 191, 191, 191
2, 31, 3, 191, 191, 191
1, 31, 3, 191, 191, 191
23, 30, 3, 191, 191, 191
11, 30, 3, 191, 191, 191
2, 30, 3, 191, 191, 191
1, 30, 3, 191, 191, 191
23, 29, 3, 191, 191, 191
11, 29, 3, 191, 191, 191
2, 29, 3, 191, 191, 191
1, 29, 3, 191, 191, 191
23, 28, 3, 191, 191, 191
11, 28, 3, 191, 191, 191
2, 28, 3, 191, 191, 191
1, 28, 3, 191, 191, 191
23, 27, 3, 191, 191, 191
19, 27, 3, 191, 191, 191
18, 27, 3, 191, 191, 191
48, 38, 1, 191, 191, 191
0, 39, 1, 191, 191, 191
1, 39, 1, 191, 191, 191
2, 39, 1, 191, 191, 191
3, 39, 1, 191, 191, 191
4, 39, 1, 191, 191, 191
5, 39, 1, 191, 191, 191
6, 39, 1, 191, 191, 191
7, 39, 1, 191, 191, 191
8, 39, 1, 191, 191, 191
9, 39, 1, 191, 191, 191
17, 27, 3, 191, 191, 191
25, 39, 1, 191, 191, 191
26, 39, 1, 191, 191, 191
27, 39, 1, 191, 191, 191
16, 27, 3, 191, 191, 191
29, 39, 1, 191, 191, 191
15, 27, 3, 191, 191, 191
14, 27, 3, 191, 191, 191
11, 27, 3, 191, 191, 191
22, 26, 3, 191, 191, 191
21, 26, 3, 191, 191, 191
20, 26, 3, 191, 191, 191
19, 26, 3, 191, 191, 191
18, 26, 3, 191, 191, 191
17, 26, 3, 191, 191, 191
16, 26, 3, 191, 191, 191
15, 26, 3, 191, 191, 191
14, 26, 3, 191, 191, 191
13, 26, 3, 191, 191, 191
12, 26, 3, 191, 191, 191
11, 26, 3, 191, 191, 191
46, 23, 3, 191, 191, 191
47, 39, 1, 191, 191, 191
48, 39, 1, 191, 191, 191
0, 40, 1, 191, 191, 191
45, 23, 3, 191, 191, 191
46, 22, 3, 191, 191, 191
45, 22, 3, 191, 191, 191
2, 22, 3, 191, 191, 191
1, 22, 3, 191, 191, 191
0, 22, 3, 191, 191, 191
46, 21, 3, 191, 191, 191
8, 40, 1, 191, 191, 191
9, 40, 1, 191, 191, 191
45, 21, 3, 191, 191, 191
2, 21, 3, 191, 191, 191
1, 21, 3, 191, 191, 191
0, 21, 3, 191, 191, 191
42, 20, 3, 191, 191, 191
41, 20, 3, 191, 191, 191
40, 20, 3, 191, 191, 191
39, 20, 3, 191, 191, 191
38, 20, 3, 191, 191, 191
37, 20, 3, 191, 191, 191
36, 20, 3, 191, 191, 191
35, 20, 3, 191, 191, 191
34, 20, 3, 191, 191, 191
33, 20, 3, 191, 191, 191
32, 20, 3, 191, 191, 191
25, 40, 1, 191, 191, 191
26, 40, 1, 191, 191, 191
27, 40, 1, 191, 191, 191
31, 20, 3, 191, 191, 191
29, 40, 1, 191, 191, 191
30, 20, 3, 191, 191, 191
29, 20, 3, 191, 191, 191
2, 20, 3, 191, 191, 191
1, 20, 3, 191, 191, 191
0, 20, 3, 191, 191, 191
42, 19, 3, 191, 191, 191
29, 19, 3, 191, 191, 191
2, 19, 3, 191, 191, 191
1, 19, 3, 191, 191, 191
0, 19, 3, 191, 191, 191
46, 18, 3, 191, 191, 191
42, 18, 3, 191, 191, 191
29, 18, 3, 191, 191, 191
2, 18, 3, 191, 191, 191
1, 18, 3, 191, 191, 191
0, 18, 3, 191, 191, 191
46, 40, 1, 191, 191, 191
47, 40, 1, 191, 191, 191
48, 40, 1, 191, 191, 191
0, 41, 1, 191, 191, 191
46, 17, 3, 191, 191, 191
42, 17, 3, 191, 191, 191
8, 41, 1, 191, 191, 191
9, 41, 1, 191, 191, 191
10, 41, 1, 191, 191, 191
11, 41, 1, 191, 191, 191
12, 41, 1, 191, 191, 191
13, 41, 1, 191, 191, 191
14, 41, 1, 191, 191, 191
15, 41, 1, 191, 191, 191
16, 41, 1, 191, 191, 191
29, 17, 3, 191, 191, 191
18, 41, 1, 191, 191, 191
19, 41, 1, 191, 191, 191
20, 41, 1, 191, 191, 191
21, 41, 1, 191, 191, 191
22, 41, 1, 191, 191, 191
23, 41, 1, 191, 191, 191
24, 41, 1, 191, 191, 191
25, 41, 1, 191, 191, 191
26, 41, 1, 191, 191, 191
27, 41, 1, 191, 191, 191
42, 16, 3, 191, 191, 191
29, 41, 1, 191, 191, 191
29, 16, 3, 191, 191, 191
42, 15, 3, 191, 191, 191
29, 15, 3, 191, 191, 191
42, 14, 3, 191, 191, 191
29, 14, 3, 191, 191, 191
42, 13, 3, 191, 191, 191
29, 13, 3, 191, 191, 191
3, 13, 3, 191, 191, 191
2, 13, 3, 191, 191, 191
1, 13, 3, 191, 191, 191
42, 12, 3, 191, 191, 191
29, 12, 3, 191, 191, 191
42, 41, 1, 191, 191, 191
43, 41, 1, 191, 191, 191
3, 12, 3, 191, 191, 191
2, 12, 3, 191, 191, 191
46, 41, 1, 191, 191, 191
47, 41, 1, 191, 191, 191
48, 41, 1, 191, 191, 191
0, 42, 1, 191, 191, 191
1, 12, 3, 191, 191, 191
42, 11, 3, 191, 191, 191
8, 42, 1, 191, 191, 191
9, 42, 1, 191, 191, 191
10, 42, 1, 191, 191, 191
11, 42, 1, 191, 191, 191
12, 42, 1, 191, 191, 191
13, 42, 1, 191, 191, 191
14, 42, 1, 191, 191, 191
15, 42, 1, 191, 191, 191
16, 42, 1, 191, 191, 191
29, 11, 3, 191, 191, 191
18, 42, 1, 191, 191, 191
19, 42, 1, 191, 191, 191
20, 42, 1, 191, 191, 191
21, 42, 1, 191, 191, 191
22, 42, 1, 191, 191, 191
23, 42, 1, 191, 191, 191
24, 42, 1, 191, 191, 191
25, 42, 1, 191, 191, 191
26, 42, 1, 191, 191, 191
27, 42, 1, 191, 191, 191
42, 10, 3, 191, 191, 191
29, 42, 1, 191, 191, 191
29, 10, 3, 191, 191, 191
42, 9, 3, 191, 191, 191
29, 9, 3, 191, 191, 191
42, 8, 3, 191, 191, 191
41, 8, 3, 191, 191, 191
40, 8, 3, 191, 191, 191
39, 8, 3, 191, 191, 191
38, 8, 3, 191, 191, 191
37, 8, 3, 191, 191, 191
36, 8, 3, 191, 191, 191
35, 8, 3, 191, 191, 191
34, 8, 3, 191, 191, 191
42, 42, 1, 191, 191, 191
43, 42, 1, 191, 191, 191
33, 8, 3, 191, 191, 191
32, 8, 3, 191, 191, 191
46, 42, 1, 191, 191, 191
47, 42, 1, 191, 191, 191
48, 42, 1, 191, 191, 191
0, 43, 1, 191, 191, 191
31, 8, 3, 191, 191, 191
30, 8, 3, 191, 191, 191
29, 8, 3, 191, 191, 191
18, 8, 3, 191, 191, 191
17, 8, 3, 191, 191, 191
16, 8, 3, 191, 191, 191
15, 8, 3, 191, 191, 191
14, 8, 3, 191, 191, 191
8, 8, 3, 191, 191, 191
7, 8, 3, 191, 191, 191
25, 7, 3, 191, 191, 191
24, 7, 3, 191, 191, 191
23, 7, 3, 191, 191, 191
18, 7, 3, 191, 191, 191
14, 7, 3, 191, 191, 191
8, 7, 3, 191, 191, 191
7, 7, 3, 191, 191, 191
46, 6, 3, 191, 191, 191
25, 6, 3, 191, 191, 191
24, 6, 3, 191, 191, 191
23, 6, 3, 191, 191, 191
18, 6, 3, 191, 191, 191
14, 6, 3, 191, 191, 191
29, 43, 1, 191, 191, 191
46, 5, 3, 191, 191, 191
25, 5, 3, 191, 191, 191
24, 5, 3, 191, 191, 191
23, 5, 3, 191, 191, 191
